0.0,0.0,0.10364413261413574,-0.08294779062271118,0.16990596055984497,-0.2645278573036194,0.11007928848266602,-0.424953818321228,0.015058577060699463,-0.5220577418804169,0.08948886394500732,-0.4554591476917267,0.08503955602645874,-0.6309045553207397,0.07507234811782837,-0.7547321021556854,0.052377939224243164,-0.8486120104789734,-0.012245118618011475,-0.4261159300804138,-0.016329944133758545,-0.5498198568820953,0.025387585163116455,-0.39472639560699463,0.03190571069717407,-0.3313748836517334,-0.09616261720657349,-0.3710874319076538,-0.10810750722885132,-0.4544743299484253,-0.041810840368270874,-0.3010197877883911,-0.032630085945129395,-0.24216824769973755,-0.18702292442321777,-0.29372352361679077,-0.1918504536151886,-0.365489661693573,-0.12441903352737427,-0.2564987540245056,-0.10858938097953796,-0.20263206958770752,1
0.0,0.0,0.10526251792907715,-0.0705905556678772,0.1711345911026001,-0.24684053659439087,0.11950379610061646,-0.4035772383213043,0.028158068656921387,-0.5015982687473297,0.08997201919555664,-0.445053368806839,0.08484101295471191,-0.6260359287261963,0.07545727491378784,-0.751103937625885,0.053229331970214844,-0.8494461178779602,-0.013581842184066772,-0.4148443937301636,-0.012177854776382446,-0.5362769961357117,0.032457947731018066,-0.37855851650238037,0.03815269470214844,-0.3176770806312561,-0.09877893328666687,-0.36061805486679077,-0.10684564709663391,-0.4379509687423706,-0.03787383437156677,-0.2839917540550232,-0.03029748797416687,-0.22764188051223755,-0.1913684606552124,-0.28480690717697144,-0.18911004066467285,-0.3466118574142456,-0.11688780784606934,-0.23828929662704468,-0.1024763286113739,-0.18764668703079224,1
0.0,0.0,0.10672524571418762,-0.07494223117828369,0.17644992470741272,-0.25804173946380615,0.11907163262367249,-0.4220011234283447,0.02169671654701233,-0.5204322040081024,0.10246464610099792,-0.4466547667980194,0.1007937490940094,-0.6247186362743378,0.09003308415412903,-0.7505946457386017,0.06763586401939392,-0.8471042513847351,-0.0007683336734771729,-0.41974198818206787,-0.007071465253829956,-0.5484903752803802,0.03195038437843323,-0.39056211709976196,0.04003056883811951,-0.3207123875617981,-0.08678868412971497,-0.36763811111450195,-0.10369256138801575,-0.45544344186782837,-0.04001864790916443,-0.2984236478805542,-0.02932336926460266,-0.23393094539642334,-0.1798330843448639,-0.2942922115325928,-0.18434283137321472,-0.3638008236885071,-0.11985763907432556,-0.2508273124694824,-0.10391125082969666,-0.1957901120185852,1
0.0,0.0,0.10787302255630493,-0.0877143144607544,0.18624866008758545,-0.2754061818122864,0.15450888872146606,-0.4406741261482239,0.06168484687805176,-0.5284988284111023,0.06878936290740967,-0.4622754752635956,0.058941662311553955,-0.6326339542865753,0.047773003578186035,-0.755504310131073,0.02070486545562744,-0.8476260006427765,-0.03218644857406616,-0.4310416877269745,-0.0037462711334228516,-0.5563920736312866,0.03969228267669678,-0.397663950920105,0.03407728672027588,-0.3307580351829529,-0.11382362246513367,-0.37376540899276733,-0.08857303857803345,-0.4652186334133148,-0.025595515966415405,-0.3101113438606262,-0.030742228031158447,-0.24465084075927734,-0.20503968000411987,-0.29410886764526367,-0.17532670497894287,-0.3772490620613098,-0.10245099663734436,-0.26782411336898804,-0.09371447563171387,-0.20452362298965454,1
0.0,0.0,0.10793441534042358,-0.05319821834564209,0.19741129875183105,-0.22543585300445557,0.16281211376190186,-0.3766237795352936,0.09161734580993652,-0.4760166108608246,0.08193719387054443,-0.4341931939125061,0.0875016450881958,-0.6045141220092773,0.08468449115753174,-0.7228348553180695,0.07166260480880737,-0.8233534097671509,-0.029166311025619507,-0.405418336391449,0.03754836320877075,-0.49508994817733765,0.07714337110519409,-0.32773131132125854,0.039095282554626465,-0.2973942756652832,-0.1120682954788208,-0.3580965995788574,-0.04023370146751404,-0.39556682109832764,0.0050931572914123535,-0.247927725315094,-0.03837233781814575,-0.23440492153167725,-0.19225215911865234,-0.29131168127059937,-0.11566388607025146,-0.3194321393966675,-0.07412633299827576,-0.21296852827072144,-0.11787569522857666,-0.19019746780395508,1
0.0,0.0,0.10586053133010864,-0.034131765365600586,0.19246232509613037,-0.21505331993103027,0.1513841152191162,-0.3777562379837036,0.0733528733253479,-0.46342167258262634,0.07497459650039673,-0.4280756711959839,0.0818513035774231,-0.5864381194114685,0.08138012886047363,-0.7089403867721558,0.07276111841201782,-0.807550460100174,-0.040844231843948364,-0.3997841775417328,0.03953707218170166,-0.46890392899513245,0.07862001657485962,-0.29965901374816895,0.037176311016082764,-0.2678219676017761,-0.12158876657485962,-0.3513065576553345,-0.04108390212059021,-0.3815990388393402,0.008738517761230469,-0.23656725883483887,-0.03453817963600159,-0.21427738666534424,-0.20326948165893555,-0.2842121124267578,-0.1192471981048584,-0.30851656198501587,-0.07314416766166687,-0.20189720392227173,-0.11374855041503906,-0.17586803436279297,1
0.0,0.0,0.11631119251251221,-0.02247399091720581,0.2027069330215454,-0.21412211656570435,0.14899468421936035,-0.38954535126686096,0.05465281009674072,-0.46973317861557007,0.10967880487442017,-0.41606810688972473,0.11628252267837524,-0.583332896232605,0.11298459768295288,-0.7022614479064941,0.10242760181427002,-0.803871750831604,-0.008205294609069824,-0.3893703520298004,0.04838365316390991,-0.4835454225540161,0.08144068717956543,-0.305269718170166,0.046529948711395264,-0.26341813802719116,-0.0922698974609375,-0.3413223624229431,-0.04759347438812256,-0.39918237924575806,0.0037876367568969727,-0.24162888526916504,-0.032899409532547,-0.20751750469207764,-0.1827196478843689,-0.27742278575897217,-0.12861713767051697,-0.3170468807220459,-0.07797771692276001,-0.2053472399711609,-0.11075901985168457,-0.17630445957183838,1
0.0,0.0,0.11888155341148376,-0.022868454456329346,0.20684102177619934,-0.20991557836532593,0.15719696879386902,-0.38230574131011963,0.06442978978157043,-0.46534138917922974,0.1125742495059967,-0.41502752900123596,0.11939272284507751,-0.5880126059055328,0.11603406071662903,-0.7101243138313293,0.10457578301429749,-0.8119361698627472,-0.001599729061126709,-0.39043232798576355,0.055172473192214966,-0.4901798963546753,0.08744505047798157,-0.31452304124832153,0.05441156029701233,-0.27181529998779297,-0.085852712392807,-0.34637928009033203,-0.039774417877197266,-0.3976525068283081,0.007193893194198608,-0.24199730157852173,-0.027198702096939087,-0.21177273988723755,-0.17555364966392517,-0.2854686975479126,-0.12157019972801208,-0.31529486179351807,-0.07521775364875793,-0.20518094301223755,-0.1072101891040802,-0.18005192279815674,1
0.0,0.0,0.11100682616233826,-0.021970629692077637,0.19879969954490662,-0.2121177315711975,0.14355531334877014,-0.38466477394104004,0.050288647413253784,-0.4611344039440155,0.105278879404068,-0.40999388694763184,0.11342582106590271,-0.5729404389858246,0.11128070950508118,-0.6930125951766968,0.10153648257255554,-0.7911409437656403,-0.010463446378707886,-0.3866841495037079,0.048840850591659546,-0.47342634201049805,0.07853242754936218,-0.2976185083389282,0.04415789246559143,-0.25478053092956543,-0.09136396646499634,-0.3408815860748291,-0.04474732279777527,-0.39029672741889954,0.002757519483566284,-0.23704200983047485,-0.03277143836021423,-0.20092737674713135,-0.1804051697254181,-0.27863001823425293,-0.12456962466239929,-0.3108237385749817,-0.07603853940963745,-0.20064496994018555,-0.10531347990036011,-0.17324542999267578,1
0.0,0.0,0.10884374380111694,-0.06872397661209106,0.189677894115448,-0.2485443353652954,0.1303125023841858,-0.41213458776474,0.04928553104400635,-0.5280336737632751,0.15054970979690552,-0.4177810549736023,0.15281665325164795,-0.6041278839111328,0.14379674196243286,-0.7299438416957855,0.1327282190322876,-0.8329645395278931,0.03923308849334717,-0.40490514039993286,0.02226009964942932,-0.5546689629554749,0.05439412593841553,-0.41200754046440125,0.08019804954528809,-0.3372337222099304,-0.05704158544540405,-0.3664426803588867,-0.08016800880432129,-0.4465539753437042,-0.030274957418441772,-0.28914791345596313,-0.007319092750549316,-0.2314891815185547,-0.15233108401298523,-0.30863094329833984,-0.16546428203582764,-0.3845795691013336,-0.11635509133338928,-0.26446545124053955,-0.09640085697174072,-0.21494722366333008,1
0.0,0.0,0.11703753471374512,-0.0719531774520874,0.19243156909942627,-0.2608188986778259,0.13159829378128052,-0.43447360396385193,0.037185728549957275,-0.5364875793457031,0.15041381120681763,-0.4238383173942566,0.14635580778121948,-0.6096280217170715,0.13794481754302979,-0.7223611772060394,0.1183844804763794,-0.8190163969993591,0.04129570722579956,-0.403554767370224,0.014371037483215332,-0.5401023328304291,0.04499363899230957,-0.3926071226596832,0.06052178144454956,-0.32941412925720215,-0.05264836549758911,-0.36225730180740356,-0.08735114336013794,-0.44431158900260925,-0.03352746367454529,-0.2893756628036499,-0.011139363050460815,-0.24669182300567627,-0.1446516513824463,-0.3075104355812073,-0.1682460904121399,-0.37414246797561646,-0.11906462907791138,-0.26674723625183105,-0.09921932220458984,-0.22830307483673096,1
0.0,0.0,0.10922157764434814,-0.0759689211845398,0.16676145792007446,-0.25595623254776,0.0974389910697937,-0.4207735061645508,0.00935596227645874,-0.533922404050827,0.15300363302230835,-0.4277305603027344,0.15144646167755127,-0.6070367842912674,0.14225399494171143,-0.7154624760150909,0.1266765594482422,-0.8154986798763275,0.04081147909164429,-0.40120428800582886,-0.005859196186065674,-0.5381883382797241,0.03187668323516846,-0.3869292736053467,0.05972135066986084,-0.33546072244644165,-0.05739033222198486,-0.3569791615009308,-0.10156828165054321,-0.43528616428375244,-0.036021143198013306,-0.27573084831237793,-0.005489528179168701,-0.2357833981513977,-0.14897722005844116,-0.29712533950805664,-0.17845040559768677,-0.3607468008995056,-0.1223757266998291,-0.25251340866088867,-0.0987691879272461,-0.2156793475151062,1
0.0,0.0,0.10571750998497009,-0.062499165534973145,0.17026951909065247,-0.252139687538147,0.1012471616268158,-0.4260956645011902,0.014142662286758423,-0.5377338826656342,0.1587451994419098,-0.42381611466407776,0.15515360236167908,-0.6119079887866974,0.13889917731285095,-0.7274162173271179,0.12097707390785217,-0.825401097536087,0.04997625946998596,-0.40097564458847046,-0.003303229808807373,-0.5453067421913147,0.026235193014144897,-0.41168779134750366,0.058367758989334106,-0.3464853763580322,-0.04828217625617981,-0.360231876373291,-0.09545069932937622,-0.43008527159690857,-0.04066634178161621,-0.2758876085281372,-0.007753908634185791,-0.22370684146881104,-0.14202460646629333,-0.3049442768096924,-0.1758003830909729,-0.3666191101074219,-0.12885668873786926,-0.25318360328674316,-0.10218515992164612,-0.21100467443466187,1
0.0,0.0,0.1187635064125061,-0.06745743751525879,0.18921780586242676,-0.2660312056541443,0.13050734996795654,-0.439153790473938,0.04128766059875488,-0.5503317713737488,0.13384026288986206,-0.4152161180973053,0.12553280591964722,-0.5971202254295349,0.10927671194076538,-0.7169526219367981,0.0862501859664917,-0.8143444955348969,0.027484118938446045,-0.39739084243774414,0.010246187448501587,-0.5594680309295654,0.039186716079711914,-0.4244156777858734,0.05049431324005127,-0.3542073965072632,-0.06693872809410095,-0.35555797815322876,-0.07878834009170532,-0.4428684413433075,-0.029696375131607056,-0.2845293879508972,-0.02277308702468872,-0.22872376441955566,-0.16379639506340027,-0.30032896995544434,-0.16691318154335022,-0.3712416887283325,-0.12074601650238037,-0.25842809677124023,-0.11345738172531128,-0.215465247631073,1
0.0,0.0,0.11116889119148254,-0.08236324787139893,0.1869657337665558,-0.28943508863449097,0.12622180581092834,-0.4757719337940216,0.016698986291885376,-0.5756162405014038,0.1292705237865448,-0.45525801181793213,0.1317707598209381,-0.6279699206352234,0.12728098034858704,-0.7395638525485992,0.10743436217308044,-0.83942911028862,0.015185922384262085,-0.43280741572380066,0.009351223707199097,-0.5753442645072937,0.04983368515968323,-0.4040759205818176,0.0495854914188385,-0.36076468229293823,-0.07738396525382996,-0.3833596706390381,-0.08665400743484497,-0.4809046685695648,-0.020525097846984863,-0.30855947732925415,-0.022737890481948853,-0.266490638256073,-0.17548632621765137,-0.3167654871940613,-0.1669563353061676,-0.38307589292526245,-0.10952690243721008,-0.2723637819290161,-0.1115618646144867,-0.23890191316604614,1
0.0,0.0,0.11043691635131836,-0.09759998321533203,0.17349714040756226,-0.3056269884109497,0.0999135971069336,-0.48958125710487366,-0.014354318380355835,-0.5856661200523376,0.13812041282653809,-0.4573270082473755,0.13650095462799072,-0.6295230686664581,0.13043123483657837,-0.7358445227146149,0.11297714710235596,-0.8368165493011475,0.02216923236846924,-0.4357143044471741,-0.010863393545150757,-0.5764856338500977,0.03604096174240112,-0.41432589292526245,0.04830199480056763,-0.3733917474746704,-0.07381170988082886,-0.38545510172843933,-0.10217875242233276,-0.4822424650192261,-0.032337069511413574,-0.31777727603912354,-0.02335512638092041,-0.27887749671936035,-0.16955289244651794,-0.3182908892631531,-0.17418333888053894,-0.39224499464035034,-0.12016096711158752,-0.2850816249847412,-0.1183023750782013,-0.24974536895751953,1
0.0,0.0,0.1073051393032074,-0.09165740013122559,0.1697845160961151,-0.3021785616874695,0.09115317463874817,-0.4857466220855713,-0.025278031826019287,-0.580126941204071,0.1403292715549469,-0.45659276843070984,0.1339571177959442,-0.6289135813713074,0.1276969611644745,-0.7308650314807892,0.11100485920906067,-0.8330167829990387,0.024554818868637085,-0.4303441643714905,-0.010446161031723022,-0.5640741884708405,0.0397203266620636,-0.3967002034187317,0.05123654007911682,-0.35964614152908325,-0.07073548436164856,-0.3802800476551056,-0.10437712073326111,-0.4737929105758667,-0.032011330127716064,-0.3068329095840454,-0.02184280753135681,-0.27225804328918457,-0.1666753888130188,-0.31553804874420166,-0.17430567741394043,-0.38724666833877563,-0.1199217140674591,-0.27755874395370483,-0.11817273497581482,-0.2436671257019043,1
0.0,0.0,0.11752954125404358,-0.09961307048797607,0.17907699942588806,-0.30910903215408325,0.10238698124885559,-0.49173033237457275,-0.0128745436668396,-0.5880090594291687,0.1350475251674652,-0.45580679178237915,0.13060572743415833,-0.6259932219982147,0.12267729640007019,-0.7318189144134521,0.10265687108039856,-0.8314681053161621,0.0183851420879364,-0.4331013560295105,-0.007583171129226685,-0.5787310600280762,0.03630128502845764,-0.41292065382003784,0.04325792193412781,-0.3720146417617798,-0.07782191038131714,-0.3816574215888977,-0.0972864031791687,-0.4870522618293762,-0.03074246644973755,-0.31515002250671387,-0.028838276863098145,-0.2745068669319153,-0.1756403148174286,-0.313495397567749,-0.17232194542884827,-0.39481988549232483,-0.12044712901115417,-0.2848036289215088,-0.12449821829795837,-0.24926024675369263,1
0.0,0.0,0.12361031770706177,-0.09209239482879639,0.1904016137123108,-0.3204774260520935,0.10975337028503418,-0.5125694274902344,-0.011411547660827637,-0.5969635546207428,0.13818877935409546,-0.45634961128234863,0.1296519637107849,-0.6202197372913361,0.1207730770111084,-0.7197822034358978,0.10188990831375122,-0.8135485351085663,0.02054738998413086,-0.43542295694351196,0.007995545864105225,-0.5852191746234894,0.04759472608566284,-0.4163053333759308,0.04801452159881592,-0.3704585134983063,-0.07505273818969727,-0.3856481909751892,-0.08783549070358276,-0.49923473596572876,-0.024336278438568115,-0.32203584909439087,-0.026433676481246948,-0.26852142810821533,-0.17746007442474365,-0.32042837142944336,-0.16930729150772095,-0.40448659658432007,-0.11903661489486694,-0.2894711494445801,-0.12318512797355652,-0.24868184328079224,1
0.0,0.0,0.09283077716827393,-0.09363508224487305,0.1472986340522766,-0.27925825119018555,0.1179470419883728,-0.4403386116027832,0.01602107286453247,-0.5387321710586548,0.07043445110321045,-0.4547670781612396,0.054978132247924805,-0.6312548518180847,0.03659188747406006,-0.7534396350383759,0.003956735134124756,-0.851578950881958,-0.027857840061187744,-0.42961740493774414,-0.01867908239364624,-0.5428584218025208,0.0246121883392334,-0.3926261067390442,0.026897728443145752,-0.32706689834594727,-0.11511266231536865,-0.3813837766647339,-0.11199125647544861,-0.47394007444381714,-0.04604923725128174,-0.3249889016151428,-0.0416700541973114,-0.25894320011138916,-0.2077324390411377,-0.31564033031463623,-0.19769912958145142,-0.4028255045413971,-0.1338798999786377,-0.3096579909324646,-0.12240180373191833,-0.2546933889389038,1
